BI00B32M8    PM22112TMW     202210121801W003940              IVSSH 0.5F W             CCN000018000000018000FN00000000020221101000018000NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429013
BI00B32M8    PM22113TMW     202210191801W003940              IVSSH 0.5F W             CCN000019800000019800FN00000000020221101000019800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A013
BI00B32M8    PM22114TMW     202210261801W003940              IVSSH 0.5F W             CCN000010800000010800FN00000000020221101000010800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A012
BI00B32M8    PM22111TMW     202210051801W003941              IVSSH 0.5F GY            CCN000009000000009000FN00000000020221101000009000NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329007
BI00B32M8    PM22112TMW     202210121801W003941              IVSSH 0.5F GY            CCN000010800000010800FN00000000020221101000010800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429006
BI00B32M8    PM22113TMW     202210191801W003941              IVSSH 0.5F GY            CCN000009000000009000FN00000000020221101000009000NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A006
BI00B32M8    PM22114TMW     202210261801W003941              IVSSH 0.5F GY            CCN000009000000009000FN00000000020221101000009000NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A006
BI00B32M8    PM22111TMW     202210051801W003943              IVSSH 0.5F W/B           CCN000012600000012600FN00000000020221101000012600NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329013
BI00B32M8    PM22112TMW     202210121801W003943              IVSSH 0.5F W/B           CCN000016200000016200FN00000000020221101000016200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429014
BI00B32M8    PM22113TMW     202210191801W003943              IVSSH 0.5F W/B           CCN000018000000018000FN00000000020221101000018000NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A014
BI00B32M8    PM22114TMW     202210261801W003943              IVSSH 0.5F W/B           CCN000018000000018000FN00000000020221101000018000NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A013
BI00B32M8    PM22111TMW     202210051801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020221101000001800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329005
BI00B32M8    PM22112TMW     202210121801W00395U              IVSSH 0.5F BE            CCN000003600000003600FN00000000020221101000003600NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429004
BI00B32M8    PM22113TMW     202210191801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020221101000001800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A004
BI00B32M8    PM22114TMW     202210261801W00395U              IVSSH 0.5F BE            CCN000001800000001800FN00000000020221101000001800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A004
BI00B32M8    PM22112TMW     202210121801W003950              IVSSH 0.5F R             CCN000023400000023400FN00000000020221101000023400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429010
BI00B32M8    PM22113TMW     202210191801W003950              IVSSH 0.5F R             CCN000032400000032400FN00000000020221101000032400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A010
BI00B32M8    PM22114TMW     202210261801W003950              IVSSH 0.5F R             CCN000034200000034200FN00000000020221101000034200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A009
BI00B32M8    PM22111TMW     202210051801W003952              IVSSH 0.5F P             CCN000014400000014400FN00000000020221101000014400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329009
BI00B32M8    PM22112TMW     202210121801W003952              IVSSH 0.5F P             CCN000016200000016200FN00000000020221101000016200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429009
BI00B32M8    PM22113TMW     202210191801W003952              IVSSH 0.5F P             CCN000014400000014400FN00000000020221101000014400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A009
BI00B32M8    PM22114TMW     202210261801W003952              IVSSH 0.5F P             CCN000021600000021600FN00000000020221101000021600NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A008
BI00B32M8    PM22111TMW     202210051801W003960              IVSSH 0.5F G             CCN000003600000003600FN00000000020221101000003600NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329006
BI00B32M8    PM22112TMW     202210121801W003960              IVSSH 0.5F G             CCN000021600000021600FN00000000020221101000021600NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429005
BI00B32M8    PM22113TMW     202210191801W003960              IVSSH 0.5F G             CCN000019800000019800FN00000000020221101000019800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A005
BI00B32M8    PM22114TMW     202210261801W003960              IVSSH 0.5F G             CCN000012600000012600FN00000000020221101000012600NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A005
BI00B32M8    PM22112TMW     202210121801W003961              IVSSH 0.5F LG            CCN000007200000007200FN00000000020221101000007200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429008
BI00B32M8    PM22113TMW     202210191801W003961              IVSSH 0.5F LG            CCN000007200000007200FN00000000020221101000007200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A008
BI00B32M8    PM22111TMW     202210051801W003970              IVSSH 0.5F Y             CCN000028800000028800FN00000000020221101000028800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329014
BI00B32M8    PM22112TMW     202210121801W003970              IVSSH 0.5F Y             CCN000028800000028800FN00000000020221101000028800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429015
BI00B32M8    PM22113TMW     202210191801W003970              IVSSH 0.5F Y             CCN000028800000028800FN00000000020221101000028800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A015
BI00B32M8    PM22114TMW     202210261801W003970              IVSSH 0.5F Y             CCN000028800000028800FN00000000020221101000028800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A014
BI00B32M8    PM22111TMW     202210051801W003990              IVSSH 0.5F L             CCN000014400000014400FN00000000020221101000014400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329008
BI00B32M8    PM22112TMW     202210121801W003990              IVSSH 0.5F L             CCN000025200000025200FN00000000020221101000025200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429007
BI00B32M8    PM22113TMW     202210191801W003990              IVSSH 0.5F L             CCN000025200000025200FN00000000020221101000025200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A007
BI00B32M8    PM22114TMW     202210261801W003990              IVSSH 0.5F L             CCN000014400000014400FN00000000020221101000014400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A007
BI00B32M8    PM22111TMW     202210051801W003991              IVSSH 0.5F SB            CCN000001800000001800FN00000000020221101000001800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329010
BI00B32M8    PM22112TMW     202210121801W003991              IVSSH 0.5F SB            CCN000007200000007200FN00000000020221101000007200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429011
BI00B32M8    PM22113TMW     202210191801W003991              IVSSH 0.5F SB            CCN000007200000007200FN00000000020221101000007200NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A011
BI00B32M8    PM22114TMW     202210261801W003991              IVSSH 0.5F SB            CCN000005400000005400FN00000000020221101000005400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A010
BI00B32M8    PM22111TMW     202210051801W003992              IVSSH 0.5F V             CCN000010800000010800FN00000000020221101000010800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT329011
BI00B32M8    PM22112TMW     202210121801W003992              IVSSH 0.5F V             CCN000014400000014400FN00000000020221101000014400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT429012
BI00B32M8    PM22113TMW     202210191801W003992              IVSSH 0.5F V             CCN000014400000014400FN00000000020221101000014400NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT12A012
BI00B32M8    PM22114TMW     202210261801W003992              IVSSH 0.5F V             CCN000010800000010800FN00000000020221101000010800NNM   20220906151602    1W    00000180000000625000000000032M8    PMPEMI  000000000000IT22A011
BI00B32M8    PM22111TMW     202210051801W004030              IVSSH 0.75F B            CCN000003900000003900FN00000000020221101000003900NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT329015
BI00B32M8    PM22112TMW     202210121801W004030              IVSSH 0.75F B            CCN000003900000003900FN00000000020221101000003900NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT429016
BI00B32M8    PM22113TMW     202210191801W004030              IVSSH 0.75F B            CCN000003900000003900FN00000000020221101000003900NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT12A016
BI00B32M8    PM22114TMW     202210261801W004030              IVSSH 0.75F B            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT22A015
BI00B32M8    PM22111TMW     202210051801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT329018
BI00B32M8    PM22112TMW     202210121801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT429019
BI00B32M8    PM22113TMW     202210191801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT12A019
BI00B32M8    PM22114TMW     202210261801W004040              IVSSH 0.75F W            CCN000001300000001300FN00000000020221101000001300NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT22A018
BI00B32M8    PM22111TMW     202210051801W004050              IVSSH 0.75F R            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT329017
BI00B32M8    PM22112TMW     202210121801W004050              IVSSH 0.75F R            CCN000006500000006500FN00000000020221101000006500NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT429018
BI00B32M8    PM22113TMW     202210191801W004050              IVSSH 0.75F R            CCN000006500000006500FN00000000020221101000006500NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT12A018
BI00B32M8    PM22114TMW     202210261801W004050              IVSSH 0.75F R            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT22A017
BI00B32M8    PM22112TMW     202210121801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020221101000001300NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT429020
BI00B32M8    PM22113TMW     202210191801W004070              IVSSH 0.75F Y            CCN000001300000001300FN00000000020221101000001300NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT12A020
BI00B32M8    PM22111TMW     202210051801W004090              IVSSH 0.75F L            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT329016
BI00B32M8    PM22112TMW     202210121801W004090              IVSSH 0.75F L            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT429017
BI00B32M8    PM22113TMW     202210191801W004090              IVSSH 0.75F L            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT12A017
BI00B32M8    PM22114TMW     202210261801W004090              IVSSH 0.75F L            CCN000005200000005200FN00000000020221101000005200NNM   20220906151602    1W    00000130000000882000000000032M8    PMPEMI  000000000000IT22A016
BI00B32M8    PM22111TMW     202210051801W006930              IVSSH 0.35F B            CCN000032500000032500FN00000000020221101000032500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329019
BI00B32M8    PM22112TMW     202210121801W006930              IVSSH 0.35F B            CCN000040000000040000FN00000000020221101000040000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429021
BI00B32M8    PM22113TMW     202210191801W006930              IVSSH 0.35F B            CCN000035000000035000FN00000000020221101000035000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A021
BI00B32M8    PM22114TMW     202210261801W006930              IVSSH 0.35F B            CCN000035000000035000FN00000000020221101000035000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A019
BI00B32M8    PM22111TMW     202210051801W006940              IVSSH 0.35F W            CCN000020000000020000FN00000000020221101000020000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329026
BI00B32M8    PM22112TMW     202210121801W006940              IVSSH 0.35F W            CCN000025000000025000FN00000000020221101000025000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429029
BI00B32M8    PM22113TMW     202210191801W006940              IVSSH 0.35F W            CCN000025000000025000FN00000000020221101000025000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A029
BI00B32M8    PM22114TMW     202210261801W006940              IVSSH 0.35F W            CCN000027500000027500FN00000000020221101000027500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A027
BI00B32M8    PM22111TMW     202210051801W006943              IVSSH 0.35F W/B          CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329027
BI00B32M8    PM22112TMW     202210121801W006943              IVSSH 0.35F W/B          CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429030
BI00B32M8    PM22113TMW     202210191801W006943              IVSSH 0.35F W/B          CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A030
BI00B32M8    PM22114TMW     202210261801W006943              IVSSH 0.35F W/B          CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A028
BI00B32M8    PM22111TMW     202210051801W006950              IVSSH 0.35F R            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329024
BI00B32M8    PM22112TMW     202210121801W006950              IVSSH 0.35F R            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429026
BI00B32M8    PM22113TMW     202210191801W006950              IVSSH 0.35F R            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A026
BI00B32M8    PM22114TMW     202210261801W006950              IVSSH 0.35F R            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A024
BI00B32M8    PM22111TMW     202210051801W006952              IVSSH 0.35F P            CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329023
BI00B32M8    PM22112TMW     202210121801W006952              IVSSH 0.35F P            CCN000017500000017500FN00000000020221101000017500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429025
BI00B32M8    PM22113TMW     202210191801W006952              IVSSH 0.35F P            CCN000015000000015000FN00000000020221101000015000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A025
BI00B32M8    PM22114TMW     202210261801W006952              IVSSH 0.35F P            CCN000017500000017500FN00000000020221101000017500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A023
BI00B32M8    PM22111TMW     202210051801W006960              IVSSH 0.35F G            CCN000025000000025000FN00000000020221101000025000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329020
BI00B32M8    PM22112TMW     202210121801W006960              IVSSH 0.35F G            CCN000020000000020000FN00000000020221101000020000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429022
BI00B32M8    PM22113TMW     202210191801W006960              IVSSH 0.35F G            CCN000025000000025000FN00000000020221101000025000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A022
BI00B32M8    PM22114TMW     202210261801W006960              IVSSH 0.35F G            CCN000020000000020000FN00000000020221101000020000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A020
BI00B32M8    PM22111TMW     202210051801W006961              IVSSH 0.35F LG           CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329022
BI00B32M8    PM22112TMW     202210121801W006961              IVSSH 0.35F LG           CCN000015000000015000FN00000000020221101000015000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429024
BI00B32M8    PM22113TMW     202210191801W006961              IVSSH 0.35F LG           CCN000017500000017500FN00000000020221101000017500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A024
BI00B32M8    PM22114TMW     202210261801W006961              IVSSH 0.35F LG           CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A022
BI00B32M8    PM22112TMW     202210121801W006970              IVSSH 0.35F Y            CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429031
BI00B32M8    PM22113TMW     202210191801W006970              IVSSH 0.35F Y            CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A031
BI00B32M8    PM22114TMW     202210261801W006970              IVSSH 0.35F Y            CCN000015000000015000FN00000000020221101000015000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A029
BI00B32M8    PM22111TMW     202210051801W006990              IVSSH 0.35F L            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329021
BI00B32M8    PM22112TMW     202210121801W006990              IVSSH 0.35F L            CCN000032500000032500FN00000000020221101000032500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429023
BI00B32M8    PM22113TMW     202210191801W006990              IVSSH 0.35F L            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A023
BI00B32M8    PM22114TMW     202210261801W006990              IVSSH 0.35F L            CCN000030000000030000FN00000000020221101000030000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A021
BI00B32M8    PM22112TMW     202210121801W006991              IVSSH 0.35F SB           CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429027
BI00B32M8    PM22113TMW     202210191801W006991              IVSSH 0.35F SB           CCN000010000000010000FN00000000020221101000010000NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A027
BI00B32M8    PM22114TMW     202210261801W006991              IVSSH 0.35F SB           CCN000007500000007500FN00000000020221101000007500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A025
BI00B32M8    PM22111TMW     202210051801W006992              IVSSH 0.35F V            CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT329025
BI00B32M8    PM22112TMW     202210121801W006992              IVSSH 0.35F V            CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT429028
BI00B32M8    PM22113TMW     202210191801W006992              IVSSH 0.35F V            CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT12A028
BI00B32M8    PM22114TMW     202210261801W006992              IVSSH 0.35F V            CCN000012500000012500FN00000000020221101000012500NNM   20220906151602    1W    00000250000000452000000000032M8    PMPEMI  000000000000IT22A026
BI00B32M8    @PM22111TMW    20221005181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000001800000001800FN00000000020221101000001800NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT329001
BI00B32M8    @PM22112TMW    20221012181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000001800000001800FN00000000020221101000001800NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT429001
BI00B32M8    @PM22113TMW    20221019181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000001800000001800FN00000000020221101000001800NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT12A001
BI00B32M8    @PM22114TMW    20221026181CQ7003ZZ              IVSSHCS-S 0.5FX2 B(B,W)  CCN000001800000001800FN00000000020221101000001800NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT22A001
BI00B32M8    @PM22111TMW    20221005181CQ7004ZZ              IVSSHCS-S 0.5FX2 B(R,G)  CCN000000600000000600FN00000000020221101000000600NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT329002
BI00B32M8    @PM22112TMW    20221012181CQ7004ZZ              IVSSHCS-S 0.5FX2 B(R,G)  CCN000001800000001800FN00000000020221101000001800NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT429002
BI00B32M8    @PM22113TMW    20221019181CQ7004ZZ              IVSSHCS-S 0.5FX2 B(R,G)  CCN000001800000001800FN00000000020221101000001800NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT12A002
BI00B32M8    @PM22114TMW    20221026181CQ7004ZZ              IVSSHCS-S 0.5FX2 B(R,G)  CCN000001500000001500FN00000000020221101000001500NNM   20220906151600    1W    00000030000002350200000000032M8    PMPEMI  000000000000IT22A002
BI00B32M8    @PM22111TMW    20221005181F21015ZZ              AVSSHCS-S 0.5FX2 B/P     CCN000000900000000900FN00000000020221101000000900NNM   20220906151600    1W    00000030000002531400000000032M8    PMPEMI  000000000000IT329003
BI00B32N3    NBT211 B       20220929180D0203940              AVSSH 0.5F W             CCN000004500000004500FN00000000020220901000004500NNE   20220906164224    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XC229003
BI00B32N3    NBT211 B       20220929180D0203943              AVSSH 0.5F W/B           CCN000003000000003000FN00000000020220901000003000NNE   20220906164224    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XC229004
BI00B32N3    NBT211 B       20220929180D0203953              AVSSH 0.5F R/B           CCN000001500000001500FN00000000020220901000001500NNE   20220906164224    1W    00000150000000689000000000032N3    ABYIPL-B000000000000XC229002
BI00B32N3    NBT211 B       20220929180D0204160              AVSSH 1.25F G            CCN000004800000004800FN00000000020220901000004800NNE   20220906164224    1W    00000080000001458000000000032N3    ABYIPL-B000000000000XC229005
BI00B32N3    NBT211 1       2022100618007703730              AVSS 0.3F B              CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000496000000000032N3    ABYIPL-B000000000000XB329027
BI00B32N3    NBT211 4       2022102718007703730              AVSS 0.3F B              CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000496000000000032N3    ABYIPL-B000000000000XB22A035
BI00B32N3    NBT211 1       2022100618007703750              AVSS 0.3F R              CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000496000000000032N3    ABYIPL-B000000000000XB329029
BI00B32N3    NBT211 4       2022102718007703750              AVSS 0.3F R              CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000496000000000032N3    ABYIPL-B000000000000XB22A036
BI00B32N3    NBT211 1       2022100618007703760              AVSS 0.3F G              CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000496000000000032N3    ABYIPL-B000000000000XB329028
BI00B32N3    NBT211 1       2022100618007703770              AVSS 0.3F Y              CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000496000000000032N3    ABYIPL-B000000000000XB329030
BI00B32N3    NBT211 1       2022100618007704130              AVSS 1.25F B             CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB329031
BI00B32N3    NBT211 3       2022102018007704130              AVSS 1.25F B             CCN000003200000003200FN00000000020221101000003200NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB12A027
BI00B32N3    NBT211 4       2022102718007704130              AVSS 1.25F B             CCN000000800000000800FN00000000020221101000000800NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB22A037
BI00B32N3    NBT211 1       2022100618007704140              AVSS 1.25F W             CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB329034
BI00B32N3    NBT211 3       2022102018007704140              AVSS 1.25F W             CCN000003200000003200FN00000000020221101000003200NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB12A028
BI00B32N3    NBT211 4       2022102718007704140              AVSS 1.25F W             CCN000000800000000800FN00000000020221101000000800NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB22A040
BI00B32N3    NBT211 1       2022100618007704143              AVSS 1.25F W/B           CCN000004000000004000FN00000000020221101000004000NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB329035
BI00B32N3    NBT211 3       2022102018007704143              AVSS 1.25F W/B           CCN000003200000003200FN00000000020221101000003200NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB12A029
BI00B32N3    NBT211 4       2022102718007704143              AVSS 1.25F W/B           CCN000000800000000800FN00000000020221101000000800NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB22A041
BI00B32N3    NBT211 1       2022100618007704160              AVSS 1.25F G             CCN000008000000008000FN00000000020221101000008000NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB329032
BI00B32N3    NBT211 4       2022102718007704160              AVSS 1.25F G             CCN000000800000000800FN00000000020221101000000800NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB22A038
BI00B32N3    NBT211 1       2022100618007704190              AVSS 1.25F L             CCN000008000000008000FN00000000020221101000008000NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB329033
BI00B32N3    NBT211 4       2022102718007704190              AVSS 1.25F L             CCN000001600000001600FN00000000020221101000001600NNM   20220906164657    1W    00000080000001389000000000032N3    ABYIPL-B000000000000XB22A039
BI00B32N3    NBT211 4       20221027180D0203740              AVSSH 0.3F W             CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB22A024
BI00B32N3    NBT211 3       20221020180D0203752              AVSSH 0.3F P             CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB12A018
BI00B32N3    NBT211 4       20221027180D0203752              AVSSH 0.3F P             CCN000002000000002000FN00000000020221101000002000NNM   20220906164657    1W    00000200000000515000000000032N3    ABYIPL-B000000000000XB22A023
