BI00B32DJ    #GHT2210B 2    202209157183-8252-40             HOUSING                  CCN000002400000002400FN00000000020221001000002400NNM   20220801140645    2F0F  00000240000000454000000729032DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210B 1    202209017183-1616                CONNECTOR HOUSING        CCN000007200000007200FN00000000020221001000007200NNM   20220801140645    2F0F  00000240000000557500000823332DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210B 2    202209157183-1616                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221001000002400NNM   20220801140645    2F0F  00000240000000557500000823332DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210B 1    202209017189-3037                HOUSING FEMALE           CCN000019200000019200FN00000000020221001000019200NNM   20220801140645    2F0F  00000480000000806400001066432DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210B 2    202209157189-3037                HOUSING FEMALE           CCN000004800000004800FN00000000020221001000004800NNM   20220801140645    2F0F  00000480000000806400001066432DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210B 1    202209017183-2414                CONNECTOR HOUSING        CCN000009600000009600FN00000000020221001000009600NNM   20220801140645    2F0F  00000480000000779200001061032DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210B 2    202209157183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020221001000004800NNM   20220801140645    2F0F  00000480000000779200001061032DJ    RBYIPLRB005500360039
BI00B32DJ    @GHT2210B 1    202209017282-1025                HOUSING SUB ASSEMBLY     CCN000045600000045600FN00000000020221001000045600NNM   20220801140648    3N0N  00000240000001143800001390032DJ    RBYIPLRB005500360039
BI00B32DJ    @GHT2210B 2    202209157282-1025                HOUSING SUB ASSEMBLY     CCN000002400000002400FN00000000020221001000002400NNM   20220801140648    3N0N  00000240000001143800001390032DJ    RBYIPLRB005500360039
BI00A32DJ    GHT2210C 2     202208047116-4022                TERMINAL                 CCN000013500000013500FN00000000020221001000013500NNMM0020220801171024    4P0P  00001350000000618300000903532DJ    RBYIPLRB006400630015
BI00B32DJ    #GHT2210C 2    202209157183-8254-40             HOUSING                  CCN000002400000002400FN00000000020221001000002400NNM   20220801141556    2F0F  00000240000000776000001076332DJ    RBYIPLRB005500360039
BI00B32DJ    #GHT2210C 1    202209017158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221001000010000NNM   20220801141556    2C0C  00001000000000375500000435032DJ    RBYIPLRB002700430014
BI00B32DJ    #GHT2210C 2    202209157158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221001000010000NNM   20220801141556    2C0C  00001000000000375500000435032DJ    RBYIPLRB002700430014
BI00B32DJ    #GHT2210C 1    202209017114-4022                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220801141556    2F0P  00001500000000708000001120632DJ    RBYIPLRB006400630015
BI00B32DJ    #GHT2210C 2    202209157114-4022                TERMINAL                 CCN000015000000015000FN00000000020221001000015000NNM   20220801141556    2F0P  00001500000000708000001120632DJ    RBYIPLRB006400630015
BI00B32DJ    #GHT2210C 1    202209017183-7725-40             HOUSING                  CCN000024000000024000FN00000000020221001000024000NNM   20220801141556    2F0F  00000600000000840000001040032DJ    RBYIPLRB005600390040
BI00B32DJ    #GHT2210C 2    202209157183-7725-40             HOUSING                  CCN000012000000012000FN00000000020221001000012000NNM   20220801141556    2F0F  00000600000000840000001040032DJ    RBYIPLRB005600390040
BI00B32DJ    #GHT2210C 1    202209017116-4021                TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220801141556    2F0P  00001350000000534600000868832DJ    RBYIPLRB006400630015
BI00B32DJ    #GHT2210C 2    202209157116-4021                TERMINAL                 CCN000027000000027000FN00000000020221001000027000NNM   20220801141556    2F0P  00001350000000534600000868832DJ    RBYIPLRB006400630015
BI00B32DJ    #GHT2210C 1    202209017158-3015-10             RUBBER STOPPER           CCN000150000000150000FN00000000020221001000150000NNM   20220801141556    2C0C  00001000000000419500000474032DJ    RBYIPLRB002700430014
BI00B32DJ    #GHT2210C 2    202209157158-3015-10             RUBBER STOPPER           CCN000040000000040000FN00000000020221001000040000NNM   20220801141556    2C0C  00001000000000419500000474032DJ    RBYIPLRB002700430014
BI00A32DJ    GHT2210B 1     202208047116-3153-02             TERMINAL FEMALE          CCN000270000000270000FN00000000020221001000270000NNMM0020220801170908    4P0P  00002700000000459000000744232DJ    RBYIPLRB006400630015
BI00A32DJ    GHT2210B 1     202208047116-3154-02             TERMINAL FEMALE          CCN000270000000270000FN00000000020221001000270000NNMM0020220801170957    4P0P  00002700000000469800000755032DJ    RBYIPLRB006400630015
BI00B32EJ    T220728P02     202209087283-5843                CONNECTOR                CCN000030000000015000FN00000000020220901000015000NNED0420220801144920EJ  1N0N  00000150000000889000001132032EJ    EJYKBO  005600390040
BI00B32EJ    T220729P01     202209017158-3166-60             WIRE SEAL                CCN000160000000160000FN00000000020220901000160000NNE   20220801121755EJ  1C0C  00004000000000104000000152432EJ    EJYKBO  002700430014
BI00B32EJ    T220729P02     202209017158-3167-80             WIRE SEAL                CCN000120000000120000FN00000000020220901000120000NNE   20220801121755EJ  1C0C  00002000000000048000000109032EJ    EJYKBO  002700430014
BI00B32EJ    T220729P02     202209017282-8120-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220901000003000NNE   20220801121755EJ  1N0N  00000300000001356000001520032EJ    EJYKBO  005500360039
BI00B32EJ    T220729P02     202209017116-4122-02             TERMINAL                 CCN000040500000040500FN00000000020220901000040500NNE   20220801121755EJ  4P0P  00000450000000656600000950232EJ    EJYKBO  006400630015
BI00B32EJ    T220729P03     202209017B58-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNE   20220801121755EJ  1C0C  00004000000000276000000333032EJ    EJYKBO  004300270014
BI00B32EJ    T220729P03     202209017157-6240-30             REAR HOLDER              CCN000015000000015000FN00000000020220901000015000NNE   20220801121755EJ  1F0F  00000500000000545000000716032EJ    EJYKBO  005500360039
BI00B32EJ    T220729P04     202209017158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNE   20220801121755EJ  1C0C  00004000000000276000000333332EJ    EJYKBO  002700430014
BI00B32EJ    T220729P05     202209017B58-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNE   20220801121755EJ  1C0C  00004000000000276000000333032EJ    EJYKBO  004300270014
BI00B32EJ    T220729P05     202209017158-3070-80             RUBBER STOPPER           CCN000160000000160000FN00000000020220901000160000NNE   20220801121755EJ  1C0C  00004000000000276000000333332EJ    EJYKBO  002700430014
BI00B32EJ    T220729P05     202209017116-4022                TERMINAL                 CCN000027000000027000FN00000000020220901000027000NNE   20220801121755EJ  4P0P  00001350000000618300000903532EJ    EJYKBO  006400630015
BI00B32EJ    T220729P05     202209017116-4102-02             TERMINAL                 CCN000012000000012000FN00000000020220901000012000NNE   20220801121755EJ  4P0P  00001200000000553200000841432EJ    EJYKBO  006400630015
BI00B32EJ    T220729P05     202209017116-4103-02             TERMINAL                 CCN000012000000012000FN00000000020220901000012000NNE   20220801121755EJ  4P0P  00001200000000571200000859432EJ    EJYKBO  006400630015
BI00B32EJ    #T220729P05    202209017158-3120-90             CONNECTOR WIRE SEAL      CCN000200000000200000FN00000000020220901000200000NNE   20220801121755EJ  2C0C  00002000000000136000000194032EJ    EJYKBO  002700430014
BI00B32EJ    #T220729P05    202209017158-3374-90             CONNECTOR WIRE SEAL      CCN000020000000020000FN00000000020220901000020000NNE   20220801121755EJ  2H0H  00002000000000172000000229332EJ    EJYKBO  002700430014
BI00B32EJ    T220728P02     202209157283-5843                CONNECTOR                CCN000015000000015000FN00000000020220901000015000NNED0420220801144925EJ  1N0N  00000150000000889000001132032EJ    EJYKBO  005600390040
BI00B32G0    TZ22111EMW     202209207017-1183-02             TERMINAL                 CCN000027000000027000FN00000000020221101000027000NNM   20220801121755    4P0P  00002700000001139400001307432G0    TTTJY   005100280028
BI00B32G0    TZ22112EMW     202209277114-4624-02             TERMINAL                 CCN000024000000024000FN00000000020221101000024000NNM   20220801121755    4P0P  00002400000000895200001188832G0    TTTJY   006400630015
BI00B32G0    TZ22114EMW     202210117114-5748-02             TERMINAL                 CCN000036000000036000FN00000000020221101000036000NNM   20220801121755    4P0P  00001200000000444000000737632G0    TTTJY   006400630015
BI00B32G0    TZ22112EMW     202209277114-6041                TERMINAL                 CCN000007200000007200FN00000000020221101000007200NNM   20220801121755    4P0P  00000360000000580700000824232G0    TTTJY   006400630015
BI00B32G0    TZ22113EMW     202210047114-6041                TERMINAL                 CCN000003600000003600FN00000000020221101000003600NNM   20220801121755    4P0P  00000360000000580700000824232G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207116-1685-02             TERMINAL                 CCN000072000000072000FN00000000020221101000072000NNM   20220801121755    4P0P  00002400000000897600001065232G0    TTTJY   005100280028
BI00B32G0    TZ22112EMW     202209277116-1685-02             TERMINAL                 CCN000024000000024000FN00000000020221101000024000NNM   20220801121755    4P0P  00002400000000897600001065232G0    TTTJY   005100280028
BI00B32G0    TZ22111EMW     202209207116-1686-02             TERMINAL                 CCN000021000000021000FN00000000020221101000021000NNM   20220801121755    4P0P  00002100000000869400001021632G0    TTTJY   005100280028
BI00B32G0    TZ22113EMW     202210047116-3153-08             TERMINAL                 CCN000054000000054000FN00000000020221101000054000NNM   20220801121755    4P0P  00002700000000461700000746932G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207116-5045-02             TERMINAL                 CCN000192000000192000FN00000000020221101000192000NNM   20220801121755    4P0P  00001600000000678400001007132G0    TTTJY   006400630017
BI00B32G0    TZ22112EMW     202209277116-5045-02             TERMINAL                 CCN000176000000176000FN00000000020221101000176000NNM   20220801121755    4P0P  00001600000000678400001007132G0    TTTJY   006400630017
BI00B32G0    TZ22113EMW     202210047116-5046-02             TERMINAL                 CCN000024000000024000FN00000000020221101000024000NNM   20220801121755    4P0P  00001200000000544800000873532G0    TTTJY   006400630017
BI00B32G0    TZ22111EMW     202209207116-6041                TERMINAL                 CCN000027000000027000FN00000000020221101000027000NNM   20220801121755    4P0P  00000450000000716000001009632G0    TTTJY   006400630015
BI00B32G0    TZ22112EMW     202209277116-6041                TERMINAL                 CCN000022500000022500FN00000000020221101000022500NNM   20220801121755    4P0P  00000450000000716000001009632G0    TTTJY   006400630015
BI00B32G0    TZ22113EMW     202210047116-6041                TERMINAL                 CCN000022500000022500FN00000000020221101000022500NNM   20220801121755    4P0P  00000450000000716000001009632G0    TTTJY   006400630015
BI00B32G0    TZ22112EMW     202209277116-6042                TERMINAL                 CCN000030000000030000FN00000000020221101000030000NNM   20220801121755    4P0P  00000300000000523800000856132G0    TTTJY   006400630015
BI00B32G0    TZ22113EMW     202210047116-6042                TERMINAL                 CCN000012000000012000FN00000000020221101000012000NNM   20220801121755    4P0P  00000300000000523800000856132G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207126-8853-02             TERMINAL                 CCN000097500000097500FN00000000020221101000097500NNM   20220801121755    4P0P  00000750000000562500000847732G0    TTTJY   006400630015
BI00B32G0    TZ22112EMW     202209277126-8853-02             TERMINAL                 CCN000067500000067500FN00000000020221101000067500NNM   20220801121755    4P0P  00000750000000562500000847732G0    TTTJY   006400630015
BI00B32G0    TZ22113EMW     202210047126-8853-02             TERMINAL                 CCN000067500000067500FN00000000020221101000067500NNM   20220801121755    4P0P  00000750000000562500000847732G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207158-3006-90             RUBBER STOPPER           CCN000140000000140000FN00000000020221101000140000NNM   20220801121755    1C0C  00002000000000330600000386032G0    TTTJY   002700430014
BI00B32G0    TZ22112EMW     202209277158-3006-90             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220801121755    1C0C  00002000000000330600000386032G0    TTTJY   002700430014
BI00B32G0    TZ22113EMW     202210047158-3006-90             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220801121755    1C0C  00002000000000330600000386032G0    TTTJY   002700430014
BI00B32G0    TZ22111EMW     202209207158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220801121755    1C0C  00004000000000276000000333332G0    TTTJY   002700430014
BI00B32G0    TZ22112EMW     202209277158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220801121755    1C0C  00004000000000276000000333332G0    TTTJY   002700430014
BI00B32G0    TZ22113EMW     202210047158-3070-80             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220801121755    1C0C  00004000000000276000000333332G0    TTTJY   002700430014
BI00B32G0    TZ22111EMW     202209207158-3165-90             WIRE SEAL                CCN000040000000040000FN00000000020221101000040000NNM   20220801121755    1C0C  00004000000000124000000172432G0    TTTJY   004300270014
BI00B32G0    TZ22111EMW     202209207158-3166-60             WIRE SEAL                CCN000080000000080000FN00000000020221101000080000NNM   20220801121755    1C0C  00004000000000104000000152432G0    TTTJY   002700430014
BI00B32G0    TZ22113EMW     202210047173-3291-40             LIF LEVER                CCN000002400000002400FN00000000020221101000002400NNM   20220801121755    1F0F  00000240000000867800001067832G0    TTTJY   005500360039
BI00B32G0    TZ22111EMW     202209207195-0783-08             TERMINAL                 CCN000030000000030000FN00000000020221101000030000NNM   20220801121755    4P0P  00003000000000507000000801232G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    4P0P  00001500000000949500001112932G0    TTTJY   002800510028
BI00B32G0    TZ22112EMW     202209277196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    4P0P  00001500000000949500001112932G0    TTTJY   002800510028
BI00B32G0    TZ22113EMW     202210047196-0396-02             TERMINAL                 CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    4P0P  00001500000000949500001112932G0    TTTJY   002800510028
BI00B32G0    TZ22114EMW     202210117196-0510-02             TERMINAL                 CCN000024000000024000FN00000000020221101000024000NNM   20220801121755    4P0P  00002400000000871200001034632G0    TTTJY   002800510028
BI00B32G0    TZ22111EMW     202209207196-0805-02             TERMINAL FEMALE          CCN000045000000045000FN00000000020221101000045000NNM   20220801121755    4P0P  00002250000000558000000843232G0    TTTJY   006400630015
BI00B32G0    TZ22112EMW     202209277196-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020221101000022500NNM   20220801121755    4P0P  00002250000000558000000843232G0    TTTJY   006400630015
BI00B32G0    TZ22113EMW     202210047196-1325-02             TERMINAL FEMALE          CCN000060000000060000FN00000000020221101000060000NNM   20220801121755    4P0P  00006000000000450000000778732G0    TTTJY   006400630017
BI00B32G0    TZ22114EMW     202210117196-1326-02             TERMINAL FEMALE          CCN000060000000060000FN00000000020221101000060000NNM   20220801121755    4P0P  00006000000000456000000784732G0    TTTJY   006400630017
BI00B32G0    TZ22111EMW     202209207283-1289-40             CONNECTOR HOUSING        CCN000011400000011400FN00000000020221101000011400NNM   20220801121755    1N0N  00000060000000679800000824832G0    TTTJY   005400370024
BI00B32G0    TZ22112EMW     202209277283-1289-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020221101000003600NNM   20220801121755    1N0N  00000060000000679800000824832G0    TTTJY   005400370024
BI00B32G0    TZ22111EMW     202209207283-1928-80             CONNECTOR                CCN000018000000018000FN00000000020221101000018000NNM   20220801121755    4N0N  00000200000001180000001358332G0    TTTJY   005500360039
BI00B32G0    TZ22112EMW     202209277283-1928-80             CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220801121755    4N0N  00000200000001180000001358332G0    TTTJY   005500360039
BI00B32G0    TZ22113EMW     202210047283-1928-80             CONNECTOR                CCN000006000000006000FN00000000020221101000006000NNM   20220801121755    4N0N  00000200000001180000001358332G0    TTTJY   005500360039
BI00B32G0    TZ22114EMW     202210117283-4855                CONNECTOR HOUSING        CCN000012000000012000FN00000000020221101000012000NNM   20220801121755    4N0N  00000240000001188400001400032G0    TTTJY   005500360039
BI00B32G0    TZ22111EMW     202209207287-8999                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221101000004800NNM   20220801121755    1N0N  00000480000001228800001448832G0    TTTJY   005500360039
BI00B32G0    TZ22112EMW     202209277287-8999                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020221101000004800NNM   20220801121755    1N0N  00000480000001228800001448832G0    TTTJY   005500360039
BI00B32G0    TZ22111EMW     202209207287-9323-40             UNSEALED HOUSING SUB     CCN000007200000007200FN00000000020221101000007200NNM   20220801121755    1N0N  00000240000000537600000690032G0    TTTJY   005600390023
BI00B32G0    TZ22112EMW     202209277287-9323-40             UNSEALED HOUSING SUB     CCN000002400000002400FN00000000020221101000002400NNM   20220801121755    1N0N  00000240000000537600000690032G0    TTTJY   005600390023
BI00B32G0    TZ22114EMW     202210117288-6547                CONNECTOR MALE ASS'Y     CCN000012750000012750FN00000000020221101000012750NNM   20220801121755    4N0N  00000075000001205300001340332G0    TTTJY   005400370024
BI00B32G0    TZ22111EMW     202209207288-6598-70             HOUSING MALE ASS'Y       CCN000002880000002880FN00000000020221101000002880NNM   20220801121755    4N0N  00000144000001074200001429232G0    TTTJY   005500360039
BI00B32G0    TZ22112EMW     202209277288-6598-70             HOUSING MALE ASS'Y       CCN000002880000002880FN00000000020221101000002880NNM   20220801121755    4N0N  00000144000001074200001429232G0    TTTJY   005500360039
BI00B32G0    TZ22113EMW     202210047288-6598-70             HOUSING MALE ASS'Y       CCN000002880000002880FN00000000020221101000002880NNM   20220801121755    4N0N  00000144000001074200001429232G0    TTTJY   005500360039
BI00B32G0    TZ22113EMW     202210047289-6518-30             HOUSING FEMALE ASS'Y     CCN000001200000001200FN00000000020221101000001200NNM   20220801121755    1N0N  00000120000000829200001049232G0    TTTJY   005500360039
BI00B32G0    TZ22114EMW     202210117289-6547                HOUSING FEMALE ASS'Y     CCN000014400000014400FN00000000020221101000014400NNM   20220801121755    1N0N  00000240000001152000001362032G0    TTTJY   005500360039
BI00B32G0    TZ22113EMW     202210047295-0785-02             TERMINAL ALUMINIUM       CCN000025500000025500FN00000000020221101000025500NNM   20220801121755    4P0P  00002550000000510000000803632G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020221101000024000NNM   20220801121755    4P0P  00002400000000480000000765232G0    TTTJY   006400630015
BI00B32G0    TZ22112EMW     202209277296-0784-02             TERMINAL ALUMINIUM       CCN000024000000024000FN00000000020221101000024000NNM   20220801121755    4P0P  00002400000000480000000765232G0    TTTJY   006400630015
BI00B32G0    TZ22111EMW     202209207327-6731-3W             BATTERY FUSE             CCN000008448000008448FN00000000020221101000008448NNM   20220801121755    4N0N  00000006400000697600000843032G0    TTTJY   005400370024
BI00B32G0    TZ22112EMW     202209277327-6731-3W             BATTERY FUSE             CCN000006528000006528FN00000000020221101000006528NNM   20220801121755    4N0N  00000006400000697600000843032G0    TTTJY   005400370024
BI00B32G0    TZ22114EMW     202210117386-2747                CONNECTOR ASS'Y          CCN000002000000002000FN00000000020221101000002000NNM   20220801121755    4N0N  00000200000001162000001284532G0    TTTJY   005400370024
BI00B32G0    TZ22111EMW     202209207388-2978-30             HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020221101000009600NNM   20220801121755    1N0N  00000048000000742000001122032G0    TTTJY   005500360039
BI00B32G0    TZ22112EMW     202209277388-2978-30             HOUSING MALE ASS'Y       CCN000009600000009600FN00000000020221101000009600NNM   20220801121755    1N0N  00000048000000742000001122032G0    TTTJY   005500360039
BI00B32G0    TZ22113EMW     202210047388-2978-30             HOUSING MALE ASS'Y       CCN000008640000008640FN00000000020221101000008640NNM   20220801121755    1N0N  00000048000000742000001122032G0    TTTJY   005500360039
BI00B32G0    #TZ22111EMW    202209207154-5597-30             CASSETTE R/B             CCN000004000000004000FN00000000020221101000004000NNM   20220801121755    2F0F  00000080000000736000000952032G0    TTTJY   005500360039
BI00B32G0    #TZ22112EMW    202209277154-5597-30             CASSETTE R/B             CCN000003200000003200FN00000000020221101000003200NNM   20220801121755    2F0F  00000080000000736000000952032G0    TTTJY   005500360039
BI00B32G0    #TZ22111EMW    202209207157-6826-80             REAR HOLDER              CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    2F0F  00001500000001234500001394132G0    TTTJY   005600390040
BI00B32G0    #TZ22112EMW    202209277157-6826-80             REAR HOLDER              CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    2F0F  00001500000001234500001394132G0    TTTJY   005600390040
BI00B32G0    #TZ22114EMW    202210117157-6826-80             REAR HOLDER              CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    2F0F  00001500000001234500001394132G0    TTTJY   005600390040
BI00B32G0    #TZ22111EMW    202209207158-3003-90             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220801121755    2C0C  00002000000000250000000306032G0    TTTJY   002700430014
BI00B32G0    #TZ22112EMW    202209277158-3003-90             RUBBER STOPPER           CCN000060000000060000FN00000000020221101000060000NNM   20220801121755    2C0C  00002000000000250000000306032G0    TTTJY   002700430014
BI00B32G0    #TZ22113EMW    202210047158-3003-90             RUBBER STOPPER           CCN000060000000060000FN00000000020221101000060000NNM   20220801121755    2C0C  00002000000000250000000306032G0    TTTJY   002700430014
BI00B32G0    #TZ22113EMW    202210047158-3004-40             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220801121755    2C0C  00002000000000234000000306332G0    TTTJY   002700430014
BI00B32G0    #TZ22113EMW    202210047158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220801121755    2H0H  00002000000000210000000268732G0    TTTJY   002700430014
BI00B32G0    #TZ22113EMW    202210047158-3007-10             RUBBER STOPPER           CCN000040000000040000FN00000000020221101000040000NNM   20220801121755    2H0H  00002000000000308000000362732G0    TTTJY   002700430014
BI00B32G0    #TZ22111EMW    202209207158-3015-10             RUBBER STOPPER           CCN000030000000030000FN00000000020221101000030000NNM   20220801121755    2C0C  00001000000000419500000474032G0    TTTJY   002700430014
BI00B32G0    #TZ22112EMW    202209277158-3015-10             RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220801121755    2C0C  00001000000000419500000474032G0    TTTJY   002700430014
BI00B32G0    #TZ22113EMW    202210047158-3017                RUBBER STOPPER           CCN000010000000010000FN00000000020221101000010000NNM   20220801121755    2C0C  00001000000000375500000435032G0    TTTJY   002700430014
BI00B32G0    #TZ22113EMW    202210047172-5626-90             RUBBER STOPPER           CCN000080000000080000FN00000000020221101000080000NNM   20220801121755    2H0H  00002000000000076400000127832G0    TTTJY   004300270014
BI00B32G0    #TZ22112EMW    202209277172-5627-60             RUBBER STOPPER           CCN000020000000020000FN00000000020221101000020000NNM   20220801121755    2H0H  00002000000000070400000121832G0    TTTJY   004300270014
BI00B32G0    #TZ22112EMW    202209277172-5630-40             RUBBER STOPPER           CCN000280000000280000FN00000000020221101000280000NNM   20220801121755    2H0H  00002000000000044000000095132G0    TTTJY   004300270014
BI00B32G0    #TZ22113EMW    202210047172-5630-40             RUBBER STOPPER           CCN000180000000180000FN00000000020221101000180000NNM   20220801121755    2H0H  00002000000000044000000095132G0    TTTJY   004300270014
BI00B32G0    #TZ22113EMW    202210047183-1616                CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220801121755    2F0F  00000240000000557500000823332G0    TTTJY   005500360039
BI00B32G0    #TZ22114EMW    202210117183-1616-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020221101000002400NNM   20220801121755    2F0F  00000240000000557500000837132G0    TTTJY   005500360039
BI00B32G0    #TZ22111EMW    202209207189-2978-30             HOUSING FEMALE           CCN000015000000015000FN00000000020221101000015000NNM   20220801121755    2F0F  00000150000000966900001096932G0    TTTJY   005400370024
BI00B32G0    #TZ22112EMW    202209277189-2978-30             HOUSING FEMALE           CCN000010500000010500FN00000000020221101000010500NNM   20220801121755    2F0F  00000150000000966900001096932G0    TTTJY   005400370024
BI00B32G0    #TZ22111EMW    202209207189-3033                HOUSING FEMALE           CCN000006400000006400FN00000000020221101000006400NNM   20220801121755    2F0F  00000160000001211200001431232G0    TTTJY   005500360039
BI00B32G0    #TZ22112EMW    202209277189-3033                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220801121755    2F0F  00000160000001211200001431232G0    TTTJY   005500360039
BI00B32G0    #TZ22113EMW    202210047189-3033                HOUSING FEMALE           CCN000001600000001600FN00000000020221101000001600NNM   20220801121755    2F0F  00000160000001211200001431232G0    TTTJY   005500360039
BI00B32G0    #TZ22113EMW    202210047189-3034-30             HOUSING FEMALE           CCN000001600000001600FN00000000020221101000001600NNM   20220801121755    2F0F  00000160000000972800001192832G0    TTTJY   005500360039
BI00B32G0    #TZ22111EMW    202209207189-3036                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220801121755    2F0F  00000160000000921600001141632G0    TTTJY   005500360039
BI00B32G0    #TZ22112EMW    202209277189-3036                HOUSING FEMALE           CCN000003200000003200FN00000000020221101000003200NNM   20220801121755    2F0F  00000160000000921600001141632G0    TTTJY   005500360039
BI00B32G0    #TZ22111EMW    202209207198-4979-30             HOUSING FEMALE           CCN000008000000008000FN00000000020221101000008000NNM   20220801121755    2F0F  00000400000000707200000876032G0    TTTJY   005400370024
BI00B32G0    #TZ22112EMW    202209277198-4979-30             HOUSING FEMALE           CCN000004000000004000FN00000000020221101000004000NNM   20220801121755    2F0F  00000400000000707200000876032G0    TTTJY   005400370024
BI00B32G0    #TZ22113EMW    202210047198-4979-30             HOUSING FEMALE           CCN000004000000004000FN00000000020221101000004000NNM   20220801121755    2F0F  00000400000000707200000876032G0    TTTJY   005400370024
BI00B32G0    #TZ22112EMW    202209277198-4980-30             HOUSING FEMALE           CCN000001200000001200FN00000000020221101000001200NNM   20220801121755    2F0F  00000120000000840000000921032G0    TTTJY   005400370024
BI00B32G0    #TZ22112EMW    202209277289-4200-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020221101000002000NNM   20220801121755    2N0N  00000200000000926000001021032G0    TTTJY   005400370024
BI00B32G0    #TZ22114EMW    202210117289-4200-30             HOUSING FEMALE ASS'Y     CCN000002000000002000FN00000000020221101000002000NNM   20220801121755    2N0N  00000200000000926000001021032G0    TTTJY   005400370024
BI00B32G0    TZ2209AEMW     202208237116-1685-02             TERMINAL                 CCN000048000000048000FN00000000020220901000048000NNED0720220801121755    4P0P  00002400000000897600001065232G0    TTTJY   005100280028
BI00B32G0    TZ2209AEMW     202208237158-3166-60             WIRE SEAL                CCN000040000000040000FN00000000020220901000040000NNED0720220801121755    1C0C  00004000000000104000000152432G0    TTTJY   002700430014
BI00B32G0    TZ2209AEMW     202208237196-0805-02             TERMINAL FEMALE          CCN000022500000022500FN00000000020220901000022500NNED0720220801121755    4P0P  00002250000000558000000843232G0    TTTJY   006400630015
BI00B32G0    TZ2209AEMW     202208237283-1289-40             CONNECTOR HOUSING        CCN000003000000003000FN00000000020220901000003000NNED0720220801121755    1N0N  00000060000000679800000824832G0    TTTJY   005400370024
BI00B32G0    TZ2209AEMW     202208237283-1928-80             CONNECTOR                CCN000006000000006000FN00000000020220901000006000NNED0720220801121755    4N0N  00000200000001180000001358332G0    TTTJY   005500360039
BI00B32G0    TZ2209AEMW     202208237287-8999                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNED0720220801121755    1N0N  00000480000001228800001448832G0    TTTJY   005500360039
BI00B32G0    TZ2209AEMW     202208237287-9323-40             UNSEALED HOUSING SUB     CCN000007200000007200FN00000000020220901000007200NNED0720220801121755    1N0N  00000240000000537600000690032G0    TTTJY   005600390023
