BI00B32M8    PM22091 MW     202208177282-9391                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000120000001017600001237632M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247282-9391                HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220901000007200NNM   20220704154525    4N0N  00000120000001017600001237632M8    PMPEMI  005500360039
BI00B32M8    PM22093 MW     202208317282-9391                HOUSING MALE ASS'Y       CCN000007200000007200FN00000000020220901000007200NNM   20220704154525    4N0N  00000120000001017600001237632M8    PMPEMI  005500360039
BI00B32M8    PM22094 MW     202209077282-9391                HOUSING MALE ASS'Y       CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000120000001017600001237632M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177283-1064                CONNECTOR                CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    1N0N  00000150000000983000001156032M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247283-1064                CONNECTOR                CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    1N0N  00000150000000983000001156032M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000669000000932732M8    PMPEMI  005600390040
BI00B32M8    PM22092 MW     202208247283-1140                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000669000000932732M8    PMPEMI  005600390040
BI00B32M8    PM22091 MW     202208177283-1144                CONNECTOR                CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000240000000602200000866132M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177283-1156                CONNECTOR                CCN000000800000000800FN00000000020220901000000800NNM   20220704154525    4N0N  00000080000000877600001078032M8    PMPEMI  005600390040
BI00B32M8    PM22092 MW     202208247283-1156                CONNECTOR                CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000080000000877600001078032M8    PMPEMI  005600390040
BI00B32M8    PM22093 MW     202208317283-1156                CONNECTOR                CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000080000000877600001078032M8    PMPEMI  005600390040
BI00B32M8    PM22094 MW     202209077283-1156                CONNECTOR                CCN000000800000000800FN00000000020220901000000800NNM   20220704154525    4N0N  00000080000000877600001078032M8    PMPEMI  005600390040
BI00B32M8    PM22091 MW     202208177283-1288                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000120000001381000001637032M8    PMPEMI  005600390040
BI00B32M8    PM22092 MW     202208247283-1288                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000120000001381000001637032M8    PMPEMI  005600390040
BI00B32M8    PM22093 MW     202208317283-1288                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000120000001381000001637032M8    PMPEMI  005600390040
BI00B32M8    PM22091 MW     202208177283-1288-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000120000001382000001640732M8    PMPEMI  005600390040
BI00B32M8    PM22092 MW     202208247283-1288-40             CONNECTOR HOUSING        CCN000003600000003600FN00000000020220901000003600NNM   20220704154525    1N0N  00000120000001382000001640732M8    PMPEMI  005600390040
BI00B32M8    PM22093 MW     202208317283-1288-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000120000001382000001640732M8    PMPEMI  005600390040
BI00B32M8    PM22094 MW     202209077283-1288-40             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000120000001382000001640732M8    PMPEMI  005600390040
BI00B32M8    PM22091 MW     202208177283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000676200000817632M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000676200000817632M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317283-1289                CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000676200000817632M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177283-1289-30             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000675600000820632M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247283-1289-30             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154525    1N0N  00000060000000675600000820632M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317283-1289-30             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154525    1N0N  00000060000000675600000820632M8    PMPEMI  005400370024
BI00B32M8    PM22094 MW     202209077283-1289-30             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000675600000820632M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177283-4576                HOUSING FEMALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    4N0N  00000480000000651300000871332M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177283-5832                CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N47  00000240000000723800000873832M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177283-5832-30             CONNECTOR HOUSING        CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000240000000723800000873832M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177283-5845                CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220704154525    1N0N  00000600000000444000000606332M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247283-5845                CONNECTOR HOUSING        CCN000006000000006000FN00000000020220901000006000NNM   20220704154525    1N0N  00000600000000444000000606332M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177283-6120                CONNECTOR HOUSING        CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    1N0N  00000150000000914000001143032M8    PMPEMI  005600390040
BI00B32M8    PM22092 MW     202208247283-7029-30             CONNECTOR                CCN000006000000006000FN00000000020220901000006000NNM   20220704154525    1N0N  00000600000001032000001206032M8    PMPEMI  005600390023
BI00B32M8    PM22091 MW     202208177283-7062-30             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000500400000645432M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247283-7062-30             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154525    1N0N  00000060000000500400000645432M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317283-7062-30             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000500400000645432M8    PMPEMI  005400370024
BI00B32M8    PM22094 MW     202209077283-7062-30             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000500400000645432M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177283-7064-10             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000582600000749632M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247283-7064-10             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000582600000749632M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317283-7064-10             CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154525    1N0N  00000060000000582600000749632M8    PMPEMI  005400370024
BI00B32M8    PM22094 MW     202209077283-7064-10             CONNECTOR HOUSING        CCN000000600000000600FN00000000020220901000000600NNM   20220704154525    1N0N  00000060000000582600000749632M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177283-7623                CONNECTOR                CCN000010000000010000FN00000000020220901000010000NNM   20220704154525    1N0N  00001000000000720000000840032M8    PMPEMI  005600390040
BI00B32M8    PM22091 MW     202208177286-1915                CONNECTOR SUB ASSY       CCN000003200000003200FN00000000020220901000003200NNM   20220704154525    4N0N  00000160000000965600001165632M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247286-1915                CONNECTOR SUB ASSY       CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    4N0N  00000160000000965600001165632M8    PMPEMI  005500360039
BI00B32M8    PM22093 MW     202208317286-1915                CONNECTOR SUB ASSY       CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    4N0N  00000160000000965600001165632M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177286-3885-30             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220901000001200NNM   20220704154525    1N0N  00000120000000910600001130632M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247286-3885-30             CONNECTOR MALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    1N0N  00000120000000910600001130632M8    PMPEMI  005500360039
BI00B32M8    PM22093 MW     202208317286-3885-30             CONNECTOR MALE ASS'Y     CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    1N0N  00000120000000910600001130632M8    PMPEMI  005500360039
BI00B32M8    PM22094 MW     202209077286-3885-30             CONNECTOR MALE ASS'Y     CCN000001200000001200FN00000000020220901000001200NNM   20220704154525    1N0N  00000120000000910600001130632M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177287-1915-40             CONNECTOR ASS'Y          CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000240000000666500000923132M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247287-1915-40             CONNECTOR ASS'Y          CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    4N0N  00000240000000666500000923132M8    PMPEMI  005500360039
BI00B32M8    PM22093 MW     202208317287-1915-40             CONNECTOR ASS'Y          CCN000004800000004800FN00000000020220901000004800NNM   20220704154525    4N0N  00000240000000666500000923132M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177287-1917                CONNECTOR FEMALE         CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000240000001060800001312532M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247287-1917                CONNECTOR FEMALE         CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    4N0N  00000240000001060800001312532M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177287-7599-10             HOUSING FEMALE ASS'Y     CCN000001600000001600FN00000000020220901000001600NNM   20220704154525    4N0N  00000160000001233600001445632M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247287-7599-10             HOUSING FEMALE ASS'Y     CCN000001600000001600FN00000000020220901000001600NNM   20220704154525    4N0N  00000160000001233600001445632M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177287-7599-40             HOUSING FEMALE ASS'Y     CCN000001600000001600FN00000000020220901000001600NNM   20220704154525    4N0N  00000160000001233600001445632M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247287-7599-40             HOUSING FEMALE ASS'Y     CCN000001600000001600FN00000000020220901000001600NNM   20220704154525    4N0N  00000160000001233600001445632M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220901000009600NNM   20220704154525    4N0N  00000960000000893800001184832M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220901000009600NNM   20220704154525    4N0N  00000960000000893800001184832M8    PMPEMI  005500360039
BI00B32M8    PM22093 MW     202208317287-9234                JOINT CONNECTOR          CCN000009600000009600FN00000000020220901000009600NNM   20220704154525    4N0N  00000960000000893800001184832M8    PMPEMI  005500360039
BI00B32M8    PM22091 MW     202208177288-3329-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000866100001011132M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247288-3329-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000866100001011132M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317288-3329-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000866100001011132M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177288-3335-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000867000001012032M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247288-3335-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000867000001012032M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177288-3337-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000867000001012032M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247288-3337-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000867000001012032M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317288-3337-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000867000001012032M8    PMPEMI  005400370024
BI00B32M8    PM22094 MW     202209077288-3337-30             HOUSING MALE             CCN000001500000001500FN00000000020220901000001500NNM   20220704154525    4N0N  00000150000000867000001012032M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177288-3340-30             HOUSING MALE             CCN000007500000007500FN00000000020220901000007500NNM   20220704154525    4N0N  00000150000000861500001006432M8    PMPEMI  005400370024
BI00B32M8    PM22092 MW     202208247288-3340-30             HOUSING MALE             CCN000009000000009000FN00000000020220901000009000NNM   20220704154525    4N0N  00000150000000861500001006432M8    PMPEMI  005400370024
BI00B32M8    PM22093 MW     202208317288-3340-30             HOUSING MALE             CCN000009000000009000FN00000000020220901000009000NNM   20220704154525    4N0N  00000150000000861500001006432M8    PMPEMI  005400370024
BI00B32M8    PM22091 MW     202208177289-3342-30             HOUSING FEMALE ASS'Y     CCN000002400000002400FN00000000020220901000002400NNM   20220704154525    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22092 MW     202208247289-3342-30             HOUSING FEMALE ASS'Y     CCN000012000000012000FN00000000020220901000012000NNM   20220704154525    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22093 MW     202208317289-3342-30             HOUSING FEMALE ASS'Y     CCN000007200000007200FN00000000020220901000007200NNM   20220704154525    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    PM22094 MW     202209077289-3342-30             HOUSING FEMALE ASS'Y     CCN000009600000009600FN00000000020220901000009600NNM   20220704154525    1N0N  00000240000000686400000901432M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177114-4022                TERMINAL                 CCN000015000000015000FN00000000020220901000015000NNM   20220704154521    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22092 MW    202208247114-4022                TERMINAL                 CCN000015000000015000FN00000000020220901000015000NNM   20220704154521    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22093 MW    202208317114-4022                TERMINAL                 CCN000015000000015000FN00000000020220901000015000NNM   20220704154521    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22094 MW    202209077114-4022                TERMINAL                 CCN000015000000015000FN00000000020220901000015000NNM   20220704154521    2F0P  00001500000000708000001120632M8    PMPEMI  006400630015
BI00B32M8    #PM22091 MW    202208177116-4021                TERMINAL                 CCN000013500000013500FN00000000020220901000013500NNM   20220704154521    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22092 MW    202208247116-4021                TERMINAL                 CCN000040500000040500FN00000000020220901000040500NNM   20220704154521    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22093 MW    202208317116-4021                TERMINAL                 CCN000013500000013500FN00000000020220901000013500NNM   20220704154521    2F0P  00001350000000534600000868832M8    PMPEMI  006400630015
BI00B32M8    #PM22091 MW    202208177123-7564-30             CONNECTOR                CCN000001000000001000FN00000000020220901000001000NNM   20220704154521    2F0F  00000100000001310000001455632M8    PMPEMI  005600390040
BI00B32M8    #PM22092 MW    202208247123-7564-30             CONNECTOR                CCN000001000000001000FN00000000020220901000001000NNM   20220704154521    2F0F  00000100000001310000001455632M8    PMPEMI  005600390040
BI00B32M8    #PM22093 MW    202208317123-7564-30             CONNECTOR                CCN000001000000001000FN00000000020220901000001000NNM   20220704154521    2F0F  00000100000001310000001455632M8    PMPEMI  005600390040
BI00B32M8    #PM22091 MW    202208177123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020220901000001000NNM   20220704154521    2F0F  00000100000001301000001479032M8    PMPEMI  005600390040
BI00B32M8    #PM22092 MW    202208247123-7564-40             CONNECTOR                CCN000001000000001000FN00000000020220901000001000NNM   20220704154521    2F0F  00000100000001301000001479032M8    PMPEMI  005600390040
BI00B32M8    #PM22091 MW    202208177123-7923-30             CONNECTOR                CCN000001500000001500FN00000000020220901000001500NNM   20220704154521    2F0F  00000150000001491000001657032M8    PMPEMI  005600390040
BI00B32M8    #PM22092 MW    202208247123-7923-30             CONNECTOR                CCN000001500000001500FN00000000020220901000001500NNM   20220704154521    2F0F  00000150000001491000001657032M8    PMPEMI  005600390040
BI00B32M8    #PM22091 MW    202208177157-3952-80             RUBBER STOPPER           CCN000010000000010000FN00000000020220901000010000NNM   20220704154521    2C0C  00001000000000117000000175032M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177157-7812                SEAL RUBBER              CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22092 MW    202208247157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220901000030000NNM   20220704154521    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22093 MW    202208317157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220901000030000NNM   20220704154521    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22094 MW    202209077157-7812                SEAL RUBBER              CCN000030000000030000FN00000000020220901000030000NNM   20220704154521    2C0C  00001000000000137000000202032M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177157-7897-60             SEAL RUBBER              CCN000010000000010000FN00000000020220901000010000NNM   20220704154521    2C0C  00001000000000132000000214732M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177157-7916-80             REAR HOLDER              CCN000008000000008000FN00000000020220901000008000NNM   20220704154521    2F0F  00000800000001100800001263032M8    PMPEMI  003600540039
BI00B32M8    #PM22091 MW    202208177158-3004-40             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNM   20220704154521    2C0C  00002000000000234000000306332M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2H0H  00002000000000210000000268732M8    PMPEMI  002700430014
BI00B32M8    #PM22092 MW    202208247158-3005-80             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2H0H  00002000000000210000000268732M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNM   20220704154521    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22092 MW    202208247158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNM   20220704154521    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22093 MW    202208317158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNM   20220704154521    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22094 MW    202209077158-3008-80             RUBBER STOPPER           CCN000040000000040000FN00000000020220901000040000NNM   20220704154521    2C0C  00002000000000288000000343032M8    PMPEMI  004300270014
BI00B32M8    #PM22091 MW    202208177158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22092 MW    202208247158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22093 MW    202208317158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22094 MW    202209077158-3015-10             RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2C0C  00001000000000419500000474032M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177158-3017                RUBBER STOPPER           CCN000020000000020000FN00000000020220901000020000NNM   20220704154521    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22092 MW    202208247158-3017                RUBBER STOPPER           CCN000030000000030000FN00000000020220901000030000NNM   20220704154521    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22093 MW    202208317158-3017                RUBBER STOPPER           CCN000030000000030000FN00000000020220901000030000NNM   20220704154521    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22094 MW    202209077158-3017                RUBBER STOPPER           CCN000030000000030000FN00000000020220901000030000NNM   20220704154521    2C0C  00001000000000375500000435032M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177158-3075-10             SEALED CONNECTOR         CCN000040000000040000FN00000000020220901000040000NNM   20220704154521    2C0C  00004000000000376000000429732M8    PMPEMI  002700430014
BI00B32M8    #PM22091 MW    202208177172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220901000080000NNM   20220704154521    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22092 MW    202208247172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220901000080000NNM   20220704154521    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22093 MW    202208317172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220901000080000NNM   20220704154521    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22094 MW    202209077172-5632-10             DUMMY PLUG               CCN000080000000080000FN00000000020220901000080000NNM   20220704154521    2H0H  00002000000000080400000131832M8    PMPEMI  004300270014
BI00B32M8    #PM22091 MW    202208177182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154521    2F0F  00000120000000959800001245632M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154521    2F0F  00000120000000959800001245632M8    PMPEMI  005500360039
BI00B32M8    #PM22093 MW    202208317182-2410                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154521    2F0F  00000120000000959800001245632M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247182-2411                CONNECTOR HOUSING        CCN000001200000001200FN00000000020220901000001200NNM   20220704154521    2F0F  00000120000001267000001558332M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-1615                HOUSING                  CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000757000001042032M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-1615                HOUSING                  CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000757000001042032M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-1616-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-1616-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22093 MW    202208317183-1616-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000240000000557500000837132M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-2413                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220901000014400NNM   20220704154521    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22093 MW    202208317183-2413                CONNECTOR HOUSING        CCN000014400000014400FN00000000020220901000014400NNM   20220704154521    2F0F  00000480000000478100000760032M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000477600000759532M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000477600000759532M8    PMPEMI  005500360039
BI00B32M8    #PM22093 MW    202208317183-2413-30             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000477600000759532M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000779200001061032M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000779200001061032M8    PMPEMI  005500360039
BI00B32M8    #PM22093 MW    202208317183-2414                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000779200001061032M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-2415                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-2415                CONNECTOR HOUSING        CCN000009600000009600FN00000000020220901000009600NNM   20220704154521    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22093 MW    202208317183-2415                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22094 MW    202209077183-2415                CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22091 MW    202208177183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
BI00B32M8    #PM22092 MW    202208247183-2415-40             CONNECTOR HOUSING        CCN000004800000004800FN00000000020220901000004800NNM   20220704154521    2F0F  00000480000000798200001091432M8    PMPEMI  005500360039
